493,BGR.16.4_1,43.69760266380299,25.973184713368113,0
494,BGR.16.5_1,43.84392703140799,26.090636703597088,0
495,BGR.16.5_1,43.84392703140799,26.090636703597088,0
496,BGR.16.6_1,43.950415266313875,26.271083773328026,0
497,BGR.16.6_1,43.950415266313875,26.271083773328026,0
498,BGR.16.7_1,43.58037809122549,25.626727276614623,0
499,BGR.16.8_1,43.72325706217559,26.334478778298283,0
500,BGR.17.1_1,43.45157054355937,26.928550331407585,0
501,BGR.17.2_1,43.62635265820012,27.10371134020126,0
502,BGR.17.3_1,43.30291265090659,27.178025272746495,0
503,BGR.17.4_1,43.5740260973066,27.272734016874168,0
504,BGR.17.5_1,43.43238615971078,27.2328067661569,0
505,BGR.17.6_1,43.1797241685383,26.85824677440562,0
506,BGR.17.7_1,43.27086752111789,26.99620511088674,0
507,BGR.17.8_1,43.029136352096,27.030709743187053,0
508,BGR.17.9_1,43.027362816303146,26.723929503137203,0
509,BGR.17.10_1,43.55121032323053,26.932307148463774,0
510,BGR.18.1_1,43.90584900519101,27.30738733380467,0
511,BGR.18.2_1,43.811125277484514,27.106535297177665,0
512,BGR.18.3_1,43.94603598314582,26.837867814226374,0
513,BGR.18.3_1,43.94603598314582,26.837867814226374,0
514,BGR.18.4_1,43.95487098915179,27.51426310886164,0
515,BGR.18.4_1,43.95487098915179,27.51426310886164,0
516,BGR.18.5_1,44.03797337480227,27.177304324164542,0
517,BGR.18.5_1,44.03797337480227,27.177304324164542,0
518,BGR.18.6_1,44.0146592116341,26.97432987157556,0
519,BGR.18.6_1,44.0146592116341,26.97432987157556,0
520,BGR.18.7_1,43.99256340476804,26.59540829603457,0
521,BGR.18.7_1,43.99256340476804,26.59540829603457,0
522,BGR.19.1_1,42.88416021248632,26.445100199184253,0
523,BGR.19.2_1,42.43851339881143,26.061006269135074,0
524,BGR.19.3_1,42.68201853042722,26.32248728792493,0
525,BGR.19.4_1,42.71485910058608,26.00446762149175,0
526,BGR.20.1_1,41.689283146511436,25.02222324739764,0
527,BGR.20.2_1,41.63722565577292,24.306019489760452,0
528,BGR.20.2_1,41.63722565577292,24.306019489760452,0
529,BGR.20.3_1,41.78287071847413,24.691206635404864,0
530,BGR.20.4_1,41.74501074254324,24.448394598724963,0
531,BGR.20.4_1,41.74501074254324,24.448394598724963,0
532,BGR.20.5_1,41.625307620149414,24.169937664329996,0
533,BGR.20.6_1,41.51115714803037,24.971792872434982,0
534,BGR.20.7_1,41.46678897242099,25.11100839283119,0
535,BGR.20.8_1,41.43704256689656,24.839200180585447,0
536,BGR.20.8_1,41.43704256689656,24.839200180585447,0
537,BGR.20.9_1,41.58024617962599,24.70176428534038,0
538,BGR.20.9_1,41.58024617962599,24.70176428534038,0
539,BGR.20.10_1,41.39650592320369,25.05580757935828,0
540,BGR.21.1_1,42.73554719125229,24.293356739371404,0
541,BGR.21.2_1,42.933221239056905,23.74705873663838,0
542,BGR.21.3_1,42.765092322963746,23.111068749174176,0
543,BGR.21.4_1,42.62221497065373,24.059499739563883,0
544,BGR.21.5_1,42.716578004299194,24.06231335599475,0
545,BGR.21.6_1,42.28198194310011,23.75074351023384,0
546,BGR.21.7_1,42.92820845546303,22.903289974948883,0
547,BGR.21.8_1,42.65856574866388,23.68041046239774,0
548,BGR.21.9_1,42.845303861581556,24.041848680706604,0
549,BGR.21.10_1,43.061573802300906,23.043166968797617,0
550,BGR.21.11_1,42.715153070749636,23.807091588841573,0
551,BGR.21.12_1,42.471190982370544,23.809158825739193,0
552,BGR.21.13_1,42.60399347843467,24.375730391928986,0
553,BGR.21.14_1,42.300781318108946,23.82496889400978,0
554,BGR.21.15_1,42.87970457136907,23.186968640536914,0
555,BGR.21.16_1,42.67499079662312,23.953458212056553,0
556,BGR.21.17_1,42.67428726640961,24.215408939406576,0
557,BGR.21.18_1,42.973957278005614,23.96693129225074,0
558,BGR.21.19_1,42.310836442243996,23.49207162649615,0
559,BGR.21.20_1,42.838624738981466,22.981781023256964,0
560,BGR.21.21_1,42.98466332312942,23.402934219743553,0
561,BGR.21.22_1,42.65636051990056,24.085763711692568,0
562,BGR.22.1_1,42.30688440483218,25.24677057293174,0
563,BGR.22.2_1,42.228294114765944,25.425068538931697,0
564,BGR.22.3_1,42.11995617426251,25.977479768337677,0
565,BGR.22.4_1,42.693140147416514,25.78910382112723,0
566,BGR.22.5_1,42.612145963347,25.4042015100777,0
567,BGR.22.6_1,42.62259983743427,25.63397255211991,0
568,BGR.22.7_1,42.58893885249787,25.798108499559632,0
569,BGR.22.8_1,42.18060767113153,25.73140963360932,0
570,BGR.22.9_1,42.609534677055116,25.16216878308834,0
571,BGR.22.10_1,42.25866511777066,25.951062969749398,0
572,BGR.22.11_1,42.39608197567683,25.654949879014225,0
573,BGR.23.1_1,43.11872582009749,26.21371434163861,0
574,BGR.23.2_1,43.09299235624609,26.462019270025998,0
575,BGR.23.3_1,43.487334343902376,26.13137146275077,0
576,BGR.23.4_1,43.37797332928085,26.22731956006622,0
577,BGR.23.5_1,43.255107946965595,26.582079305635695,0
578,BGR.24.1_1,43.3348695170305,27.822620588328995,0
579,BGR.24.2_1,43.10128759845952,27.713426765182756,0
580,BGR.24.3_1,43.1871840533693,27.72010749595771,0
581,BGR.24.4_1,42.88457698422598,27.81384604867927,0
582,BGR.24.5_1,43.01885118353619,27.3302518587663,0
583,BGR.24.6_1,43.24245664387589,27.59284693283438,0
584,BGR.24.7_1,42.977056847638494,27.65039059642393,0
585,BGR.24.8_1,43.17858839744352,27.39869824413393,0
586,BGR.24.9_1,43.32869139769172,27.628019206457317,0
587,BGR.24.10_1,43.47640454811061,27.496185507595698,0
588,BGR.24.11_1,43.20936841034816,27.892071541197126,0
589,BGR.24.12_1,43.346233172596826,27.403548189490788,0
590,BGR.25.1_1,42.896813954362045,25.942439581914854,0
591,BGR.25.2_1,43.2081503140052,25.756291177563973,0
592,BGR.25.3_1,43.117200754294636,25.843690654622478,0
593,BGR.25.4_1,43.26726533632946,25.36285361544848,0
594,BGR.25.5_1,43.363982879152175,25.602052633909874,0
595,BGR.25.6_1,43.256993042635806,25.968735679646976,0
596,BGR.25.7_1,43.16897997827127,25.204282641548385,0
597,BGR.25.8_1,43.528790732380266,25.344975732153838,0
598,BGR.25.9_1,43.038484343859956,25.620929482686588,0
599,BGR.25.10_1,43.058092035267585,25.98647457386362,0
600,BGR.26.1_1,43.625809283814895,22.565236711606538,0
601,BGR.26.1_1,43.625809283814895,22.565236711606538,0
602,BGR.26.2_1,43.97724902151815,22.506245146759962,0
603,BGR.26.2_1,43.97724902151815,22.506245146759962,0
604,BGR.26.3_1,44.11500915309508,22.695172729951132,0
605,BGR.26.3_1,44.11500915309508,22.695172729951132,0
606,BGR.26.4_1,43.49214219163405,22.6856895102318,0
607,BGR.26.4_1,43.49214219163405,22.6856895102318,0
608,BGR.26.5_1,43.73016059943726,22.80142328349565,0
609,BGR.26.6_1,43.84283239791932,22.64447653313658,0
610,BGR.26.7_1,43.89628026828394,22.52752062773845,0
611,BGR.26.7_1,43.89628026828394,22.52752062773845,0
612,BGR.26.8_1,43.76504283475234,22.498618301698063,0
613,BGR.26.8_1,43.76504283475234,22.498618301698063,0
614,BGR.26.9_1,44.12109130336013,22.821601850023324,0
615,BGR.26.9_1,44.12109130336013,22.821601850023324,0
616,BGR.26.10_1,43.639917396996566,22.887864261785868,0
617,BGR.26.11_1,43.97971577494027,22.817157889867225,0
618,BGR.26.11_1,43.97971577494027,22.817157889867225,0
619,BGR.27.1_1,43.454840007461314,23.74512909239399,0
620,BGR.27.2_1,43.443667588070454,23.921337508078327,0
621,BGR.27.3_1,43.59318964328571,23.661986654943465,0
622,BGR.27.4_1,43.72784254694938,23.725664497720683,0
623,BGR.27.5_1,43.40763542198264,23.475205977317014,0
624,BGR.27.6_1,43.13288791861565,23.700813718156635,0
625,BGR.27.7_1,43.64992179561429,23.849643399127356,0
626,BGR.27.8_1,43.67246317229626,24.07905365609333,0
627,BGR.27.9_1,43.139914194892995,23.934812277514094,0
628,BGR.27.10_1,43.28474413136778,23.600797456383084,0
629,BGR.28.1_1,42.13070897204578,26.854321532565123,0
630,BGR.28.2_1,42.12794085866378,26.60963527659292,0
631,BGR.28.3_1,42.48459236827509,26.764113395840972,0
632,BGR.28.4_1,42.3720425444868,26.45567526526722,0
633,BGR.28.5_1,42.483573075086746,26.499176062014207,0
634,BIH.1.1_1,44.83517540399158,18.71797674241115,0
635,BIH.1.1_1,44.83517540399158,18.71797674241115,0
636,BIH.2.1_1,43.677881411085735,18.805783615546684,0
637,BIH.2.2_1,44.0014842328142,16.850278291395554,0
638,BIH.2.2_1,44.0014842328142,16.850278291395554,0
639,BIH.2.3_1,44.11106319441224,17.614854807804353,0
640,BIH.2.4_1,43.43090968623705,17.834132117919296,0
641,BIH.2.4_1,43.43090968623705,17.834132117919296,0
642,BIH.2.5_1,45.058373512138395,18.468887741265167,0
643,BIH.2.5_1,45.058373512138395,18.468887741265167,0
644,BIH.2.6_1,43.83653521613924,18.320386702774027,0
645,BIH.2.7_1,44.551510251802775,18.574392958389375,0
646,BIH.2.8_1,44.79260214955816,16.231981843169613,0
647,BIH.2.8_1,44.79260214955816,16.231981843169613,0
648,BIH.2.9_1,43.40142607232225,17.454841041333026,0
649,BIH.2.9_1,43.40142607232225,17.454841041333026,0
650,BIH.2.10_1,44.29130527810431,18.164289354587684,0
651,BIH.3.1_1,44.73839235060969,17.12882644683261,0
652,BIH.3.1_1,44.73839235060969,17.12882644683261,0
653,BIH.3.2_1,44.73915519099948,19.066088141838634,0
654,BIH.3.2_1,44.73915519099948,19.066088141838634,0
655,BIH.3.2_1,44.73915519099948,19.066088141838634,0
656,BIH.3.3_1,44.89059374978,18.123715906573402,0
657,BIH.3.3_1,44.89059374978,18.123715906573402,0
658,BIH.3.4_1,43.55043577880674,18.87801023873302,0
659,BIH.3.4_1,43.55043577880674,18.87801023873302,0
660,BIH.3.4_1,43.55043577880674,18.87801023873302,0
661,BIH.3.5_1,43.904037338109184,18.80281764918832,0
662,BIH.3.6_1,43.05618928627776,18.287744001421594,0
663,BIH.3.6_1,43.05618928627776,18.287744001421594,0
664,BIH.3.6_1,43.05618928627776,18.287744001421594,0
665,BIH.3.7_1,44.230911765125185,19.128163208306198,0
666,BIH.3.7_1,44.230911765125185,19.128163208306198,0
667,BLR.1.1_1,53.16626372361198,25.90856382412811,0
668,BLR.1.2_1,52.51227478056074,25.03616380666373,0
669,BLR.1.3_1,51.98154004937226,23.732965825262824,0
670,BLR.1.3_1,51.98154004937226,23.732965825262824,0
671,BLR.1.3_1,51.98154004937226,23.732965825262824,0
672,BLR.1.4_1,52.18099275406347,25.08442424017934,0
673,BLR.1.5_1,52.688876391018205,26.509173248750514,0
674,BLR.1.6_1,52.181796658260716,25.577746747051023,0
675,BLR.1.7_1,52.68789838113527,25.57425038865719,0
676,BLR.1.8_1,52.41911953147801,23.653953613175055,0
677,BLR.1.8_1,52.41911953147801,23.653953613175055,0
678,BLR.1.9_1,52.188701036111205,24.526407092846885,0
679,BLR.1.10_1,52.3665812486013,26.95345220408015,0
680,BLR.1.11_1,52.930062676464765,26.18248769538854,0
681,BLR.1.12_1,51.838115035764595,24.11719234536711,0
682,BLR.1.12_1,51.838115035764595,24.11719234536711,0
683,BLR.1.13_1,52.207284011854135,26.17671179678198,0
684,BLR.1.14_1,52.66947183176402,24.458779820396494,0
685,BLR.1.15_1,51.93735551008295,27.06079341357364,0
686,BLR.1.15_1,51.93735551008295,27.06079341357364,0
687,BLR.1.16_1,52.21280059766623,24.069930582479962,0
688,BLR.2.1_1,52.64402733959683,28.91979662547938,0
689,BLR.2.2_1,51.64876492772366,30.34749028239356,0
690,BLR.2.2_1,51.64876492772366,30.34749028239356,0
691,BLR.2.3_1,52.71111566927851,30.566851557716483,0
692,BLR.2.4_1,52.94568661990619,31.004260877633303,0
693,BLR.2.4_1,52.94568661990619,31.004260877633303,0
694,BLR.2.5_1,52.33594023654815,31.450772629475562,0
695,BLR.2.5_1,52.33594023654815,31.450772629475562,0
696,BLR.2.6_1,52.318645813529606,30.939409194474106,0
697,BLR.2.6_1,52.318645813529606,30.939409194474106,0
698,BLR.2.7_1,52.23591446516577,29.445091420768136,0
699,BLR.2.8_1,53.1345150218058,30.840417294305013,0
700,BLR.2.9_1,51.839819592580604,29.93779735528239,0
701,BLR.2.10_1,51.96606597637512,30.627173224394404,0
702,BLR.2.10_1,51.96606597637512,30.627173224394404,0
703,BLR.2.11_1,51.79322251546221,28.12720765224127,0
704,BLR.2.11_1,51.79322251546221,28.12720765224127,0
705,BLR.2.12_1,51.984852392914014,29.029750764883367,0
706,BLR.2.13_1,51.62131193085244,29.487537714596968,0
707,BLR.2.14_1,52.288953052416815,28.569703967260814,0
708,BLR.2.15_1,53.13091474015327,30.17765602836634,0
709,BLR.2.16_1,52.31140315513058,30.23891095786567,0
710,BLR.2.17_1,52.65280765800841,29.509259219213973,0
711,BLR.2.18_1,52.707744748165204,31.253705932973226,0
712,BLR.2.18_1,52.707744748165204,31.253705932973226,0
713,BLR.2.19_1,51.69900063289467,28.90517191814482,0
714,BLR.2.19_1,51.69900063289467,28.90517191814482,0
715,BLR.2.20_1,52.815532582384684,29.955962790421463,0
716,BLR.2.21_1,52.250548883410225,27.796248490088097,0
717,BLR.3.1_1,54.38931356431268,25.915169774164326,0
718,BLR.3.1_1,54.38931356431268,25.915169774164326,0
719,BLR.3.2_1,54.760653456988855,26.05458692740985,0
720,BLR.3.2_1,54.760653456988855,26.05458692740985,0
721,BLR.3.3_1,53.257132136125804,23.964052187705253,0
722,BLR.3.4_1,53.43051480864756,25.383158148532896,0
723,BLR.3.5_1,53.70212005862322,23.974242300335714,0
724,BLR.3.5_1,53.70212005862322,23.974242300335714,0
725,BLR.3.6_1,53.99954954195691,25.908665608836678,0
726,BLR.3.7_1,53.503012918948286,26.23741300701981,0
727,BLR.3.8_1,53.796611072768464,25.25604154544579,0
728,BLR.3.9_1,53.400769660466366,24.597470825010912,0
729,BLR.3.10_1,53.669278601758876,25.857455229838386,0
730,BLR.3.12_1,53.694865744663986,24.693158034326245,0
731,BLR.3.12_1,53.694865744663986,24.693158034326245,0
732,BLR.3.13_1,53.07879091456829,25.269789680310947,0
733,BLR.3.14_1,54.50932283738527,26.396133452375647,0
734,BLR.3.11_1,52.918958313992434,24.253256592938182,0
735,BLR.3.15_1,53.188142626355955,24.38739990577105,0
736,BLR.3.16_1,54.07333955481311,25.151108297797705,0
737,BLR.3.16_1,54.07333955481311,25.151108297797705,0
738,BLR.3.17_1,53.14661716178551,24.848813976028925,0
739,BLR.5.1_1,54.33238167846811,28.547214631249002,0
740,BLR.5.2_1,53.83371513158136,29.04984007845827,0
741,BLR.5.3_1,53.751186012785915,28.43789434082399,0
742,BLR.5.4_1,53.70120422129215,27.144898928607407,0
743,BLR.5.5_1,53.132028567595476,27.094459850954205,0
744,BLR.5.6_1,52.95895082920216,26.680541699265643,0
745,BLR.5.7_1,54.33556962087302,29.165122848099728,0
746,BLR.5.8_1,54.366304838698746,27.809688428826213,0
747,BLR.5.9_1,52.72355569636584,28.100196592835506,0
748,BLR.5.10_1,54.25233419986292,26.89622654121343,0
749,BLR.5.11_1,53.93647036623239,27.51716801341931,0
750,BLR.5.12_1,54.842814010685935,26.954066073373887,0
751,BLR.5.13_1,53.2427186537852,26.60121154429155,0
752,BLR.5.14_1,53.48365218437945,28.00345174533882,0
753,BLR.5.15_1,52.672729459429256,27.453351100305202,0
754,BLR.5.16_1,53.09588881453264,27.592417563206247,0
755,BLR.5.17_1,54.00951885706812,28.14788753972195,0
756,BLR.5.18_1,53.05015045673163,28.22163374476365,0
757,BLR.5.19_1,53.63759340849149,26.645190584304142,0
758,BLR.5.20_1,53.45305538747177,27.29233258214265,0
759,BLR.5.21_1,54.05041273657687,26.608042635559272,0
760,BLR.5.22_1,54.53950699704778,27.12864762910046,0
761,BLR.4.1_1,53.34506649377022,28.665705633927875,0
762,BLR.4.2_1,53.069438155160064,29.222530697165226,0
763,BLR.4.3_1,53.93177729311697,29.699341723695966,0
764,BLR.4.4_1,53.481975765982696,30.24315200752464,0
765,BLR.4.5_1,53.79822506992024,30.920273502183544,0
766,BLR.4.6_1,53.58634250971311,31.378554480771626,0
767,BLR.4.7_1,54.06849448427083,31.0571744841584,0
768,BLR.4.8_1,52.89431910368594,28.688016249445237,0
769,BLR.4.9_1,54.30128449041445,30.981594040795965,0
770,BLR.4.9_1,54.30128449041445,30.981594040795965,0
771,BLR.4.10_1,53.27602424952956,32.02169118937167,0
772,BLR.4.10_1,53.27602424952956,32.02169118937167,0
773,BLR.4.11_1,53.383575721396355,32.47747078066188,0
774,BLR.4.11_1,53.383575721396355,32.47747078066188,0
775,BLR.4.12_1,53.320751923924995,29.575705357758846,0
776,BLR.4.13_1,53.53838768553748,29.35790646744107,0
777,BLR.4.14_1,53.60453518316356,32.06441602116557,0
778,BLR.4.14_1,53.60453518316356,32.06441602116557,0
779,BLR.4.15_1,53.289437591291225,31.38848274176927,0
780,BLR.4.15_1,53.289437591291225,31.38848274176927,0
781,BLR.4.16_1,54.20038653050806,29.71478040710149,0
782,BLR.4.17_1,53.74667152625082,31.632525134767207,0
783,BLR.4.17_1,53.74667152625082,31.632525134767207,0
784,BLR.4.18_1,53.8410858230659,30.292303967227422,0
785,BLR.4.19_1,54.01341693593897,31.51953398827337,0
786,BLR.4.19_1,54.01341693593897,31.51953398827337,0
787,BLR.4.20_1,54.16615498326529,30.380606979357264,0
788,BLR.4.21_1,53.44428811412565,30.915553744247685,0
789,BLR.6.1_1,54.54114468467987,30.36631172250879,0
790,BLR.6.2_1,55.5585789929154,26.966927866415343,0
791,BLR.6.2_1,55.5585789929154,26.966927866415343,0
792,BLR.6.2_1,55.5585789929154,26.966927866415343,0
793,BLR.6.3_1,55.047751365025334,29.513134118804235,0
794,BLR.6.4_1,54.74254858972544,29.15744222916847,0
795,BLR.6.5_1,54.85247621461096,27.892391620055022,0
796,BLR.6.6_1,54.59526679752965,30.86089419178221,0
797,BLR.6.6_1,54.59526679752965,30.86089419178221,0
798,BLR.6.7_1,55.61763558169078,30.102160221110623,0
799,BLR.6.7_1,55.61763558169078,30.102160221110623,0
800,BLR.6.8_1,55.18495839941379,27.875073452708175,0
801,BLR.6.9_1,54.839747943519406,28.67107342266483,0
802,BLR.6.10_1,55.01577781665602,30.690866736205745,0
803,BLR.6.10_1,55.01577781665602,30.690866736205745,0
804,BLR.6.11_1,55.589370717907286,27.796338108417505,0
805,BLR.6.12_1,55.11010759205705,26.917812923519374,0
806,BLR.6.12_1,55.11010759205705,26.917812923519374,0
807,BLR.6.13_1,55.522145523562514,28.846384340280633,0
808,BLR.6.13_1,55.522145523562514,28.846384340280633,0
809,BLR.6.14_1,55.885788694019375,28.86539551506384,0
810,BLR.6.14_1,55.885788694019375,28.86539551506384,0
811,BLR.6.15_1,55.38604930305335,27.538413816627585,0
812,BLR.6.16_1,55.31851024449089,29.47001553953601,0
813,BLR.6.17_1,54.80951029693572,29.90100954059247,0
814,BLR.6.18_1,54.44759663657276,29.75001254902498,0
815,BLR.6.19_1,55.1374025872227,28.660431602736466,0
816,BLR.6.20_1,55.27019486279861,30.388711166726473,0
817,BLR.6.20_1,55.27019486279861,30.388711166726473,0
818,BLR.6.21_1,55.86269346310337,28.115063559925783,0
819,BLR.6.21_1,55.86269346310337,28.115063559925783,0
820,BLR.6.21_1,55.86269346310337,28.115063559925783,0
821,BRA.3.6_2,1.097762233681369,-53.30788581825896,0
822,BRA.3.9_2,3.0899789310123555,-51.90839522434394,0
823,CHE.1.1_1,47.39225689205947,8.06430024492584,0
824,CHE.1.2_1,47.45710661711284,8.306830889489262,0
825,CHE.1.3_1,47.35287755578319,8.31835532919642,0
826,CHE.1.4_1,47.48457234349995,8.16459301405793,0
827,CHE.1.5_1,47.28950849023655,8.14387856703015,0
828,CHE.1.6_1,47.51588602989706,8.047557072240336,0
829,CHE.1.7_1,47.37106561287269,8.184303520227497,0
830,CHE.1.8_1,47.25307126087369,8.35108932374275,0
831,CHE.1.9_1,47.53975820275527,7.866904098527997,0
832,CHE.1.10_1,47.2887759126883,7.953246673096012,0
833,CHE.1.11_1,47.564052911206886,8.288066436982206,0
834,CHE.1.11_1,47.564052911206886,8.288066436982206,0
835,CHE.2.1_1,47.3677079910591,9.371218182283828,0
836,CHE.2.1_1,47.3677079910591,9.371218182283828,0
837,CHE.3.1_1,47.31776020774136,9.41668469795962,0
838,CHE.3.1_1,47.31776020774136,9.41668469795962,0
839,CHE.4.1_1,47.5117807176651,7.586264827286195,0
840,CHE.4.2_1,47.431183109024296,7.499183615799817,0
841,CHE.4.3_1,47.486066889377454,7.725979010947483,0
842,CHE.4.4_1,47.459770864026325,7.863109897094947,0
843,CHE.4.5_1,47.39550375146843,7.747672327313021,0
844,CHE.5.1_1,47.55852725902973,7.590215536746654,0
845,CHE.5.2_1,47.57138229727631,7.667103738681723,0
846,CHE.5.3_1,47.58053457395105,7.647382469467538,0
847,CHE.6.1_1,47.042163606168565,7.32268805443638,0
848,CHE.6.2_1,47.186123982030274,7.800174250730541,0
849,CHE.6.3_1,46.94986843869588,7.431896208507847,0
850,CHE.6.4_1,47.15128701011798,7.256952007243226,0
851,CHE.6.5_1,47.146567852881326,7.386750923898754,0
852,CHE.6.6_1,47.06593291473391,7.624855287349867,0
853,CHE.6.7_1,47.17677077398431,7.096479213500859,0
854,CHE.6.8_1,47.02202532491682,7.117545124800772,0
855,CHE.6.9_1,47.078923718057986,7.5075202716093195,0
856,CHE.6.10_1,46.52700563072829,7.682368271677197,0
857,CHE.6.11_1,46.65078597378408,7.952089473489878,0
858,CHE.6.12_1,46.89278926031106,7.629465884063597,0
859,CHE.6.13_1,47.117767036826834,7.109085497416119,0
860,CHE.6.14_1,46.93691948159786,7.267477254781848,0
861,CHE.6.15_1,47.26768541254742,7.324121646370725,0
862,CHE.6.16_1,47.10046606063226,7.229323356407902,0
863,CHE.6.17_1,46.63752446993713,7.543475950814605,0
864,CHE.6.18_1,46.66416108651414,8.26325558571169,0
865,CHE.6.19_1,46.506866987269895,7.416676687580644,0
866,CHE.6.20_1,46.437361404249444,7.295517573423308,0
867,CHE.6.21_1,46.76647418032378,7.372555441812146,0
868,CHE.6.22_1,46.82536302305051,7.487332254448669,0
869,CHE.6.23_1,46.90831226845187,7.8195604711027515,0
870,CHE.6.24_1,46.75832879370492,7.679692633802602,0
871,CHE.6.25_1,47.0493101476684,7.785003360963067,0
872,CHE.6.26_1,47.21641830288983,7.684963880363237,0
873,CHE.7.1_1,46.83754542180926,6.890717071608585,0
874,CHE.7.2_1,46.67591304578415,6.918366115897405,0
875,CHE.7.3_1,46.60300845887457,7.122945382316397,0
876,CHE.7.4_1,46.7682954324435,7.094593104098528,0
877,CHE.7.5_1,46.55331685816512,6.920776400816909,0
